0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
-0.37021009898858315,1.452090832580453,0.9823962079872893,0.06643097201553162,-1.5913794969118746,-0.7263454841681486,-1.1613838208035976,1.2211264345713138,-0.6637693177233013,0.8002110998181858,0.8980679232162416,-0.5192372560938601,1.0,0.0,0.0,0.0,0.15380702464160778,0.8461929753583922,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.15380702464160778,0.0,0.8461929753583922,0.0,0.0,0.0,1.0,0.0,0.0
-0.5705810475470665,-0.7219304456696741,-0.5483239285166939,-1.3168840975871823,-2.737149371715257,-0.7263454841681486,0.3851641930361691,1.559625734730109,-1.5169289352262671,-1.2496702435484934,-0.2624151680793554,-1.2535144110913023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.2263702076478098,-0.7219304456696741,-0.549499059780354,-1.33073507636208,0.2578420240165654,-0.7263454841681486,-0.7031803119812758,1.559625734730109,-1.4835414437951284,-1.2496702435484934,-0.27403495522645793,-1.2762482429320983,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045153006961531905,0.9548469930384681,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.40740491768069603,-0.7219304456696741,1.8811406760256038,-0.6247124078561676,0.763995783097726,0.5273883311602496,1.194911700672165,1.559625734730109,0.7013612968893812,-0.21381434235136065,-0.8538451688405893,-0.8756340235218074,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7936989684128452,-0.7219304456696741,0.6966472852302086,0.7827862945750911,-0.2302370752350399,-0.7263454841681486,-0.4255483492572938,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,0.3269259230705778,0.3873233371891777,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.979948243891589,1.452090832580453,-0.5407507161979926,0.06643097201553162,1.7787835918311565,-0.7263454841681486,-0.44242702778860254,-0.6411794687223781,0.7013612968893812,-1.2496702435484934,0.8980679232162416,-0.4963209096458592,0.5184506597241457,0.4815493402758543,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5184506597241457,0.4815493402758543,0.0,0.0,1.0,0.0,0.0,0.0
-1.2570331222968498,-0.7219304456696741,0.6457746315991659,-1.33073507636208,-0.10731235856186272,-0.7263454841681486,-0.7031803119812758,1.559625734730109,0.5010590861102799,-1.2496702435484934,-1.4461378336691575,-1.3827677498056647,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.8810776139132948,1.452090832580453,-1.0236470692909645,1.4635970203931432,2.2611228788464457,1.7811221464886478,-0.7031803119812758,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,0.7917327548894575,-0.4692886169572398,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.8278324633270389,1.452090832580453,1.9964520514061093,-1.33073507636208,-0.7437984033983748,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,-0.013950088416584999,-1.2496702435484934,-1.407906242529112,-0.10619244742032054,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.032617948341566505,0.9673820516584335,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5401806892180783,-0.7219304456696741,-0.9620876798254682,1.3829764479184856,-1.6876412449317202,0.4550442185617633,-0.036710295893731926,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,2.002537033168093,0.6531577542653777,1.0,0.0,0.0,0.0,0.9422970715841011,0.05770292841589886,0.9422970715841011,0.0,0.05770292841589886,0.0,0.0,0.0,1.0,0.0,0.0,0.05770292841589886,0.0,0.9422970715841011,0.0,0.0,0.0,1.0,0.0
-0.4746863729702689,1.452090832580453,-0.6285518551568957,-0.5544212070201724,1.2594824514315055,-0.7263454841681486,-0.943798903899133,-0.6411794687223781,1.1122142696902273,-1.2496702435484934,0.3772260182900671,-0.7726429376848443,1.0,0.0,0.0,0.0,0.5556346507584856,0.4443653492415144,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4443653492415144,0.0,0.5556346507584856,0.0,1.0,0.0,0.0,0.0
0.21446440595649566,1.152567291059888,-0.16490331277861003,0.4514171973934115,1.2594824514315055,1.7811221464886478,-0.7031803119812758,-0.6411794687223781,1.2370429402445386,-0.6848296637393387,-0.27403495522645793,0.7959664818139517,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.282221305130932,-0.7219304456696741,-0.5205666519904776,0.06643097201553162,1.2594824514315055,-0.7263454841681486,-0.3663532306834494,1.559625734730109,-0.4980235422148577,-1.2496702435484934,0.45505940633382114,-0.4193519200141008,1.0,0.0,0.0,0.0,0.3779604376290062,0.6220395623709938,0.0,0.6220395623709938,0.3779604376290062,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.35342699929383004,-0.7219304456696741,0.16172295448556184,0.06643097201553162,2.2611228788464457,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,1.4407913742612641,-1.2496702435484934,-0.27403495522645793,-0.2289979172237309,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.9857486058566926,1.452090832580453,1.247399746163305,-0.4733266491084144,-1.9731654418270406,-0.7263454841681486,-1.035479070736888,1.559625734730109,-1.2312699614677847,-1.2496702435484934,-0.9933273304971145,-0.9354407695981666,0.6136768269235341,0.3863231730764659,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3863231730764659,0.6136768269235341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3863231730764659,0.6136768269235341,0.0,0.0
-0.8525149566513031,-0.7219304456696741,1.041997551404601,-0.7353205453777242,0.6846998524019355,-0.7263454841681486,-0.4724203808888088,1.559625734730109,-0.0380687804825016,-1.2496702435484934,0.22546693751117286,-0.9233755001039473,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.365048483228682,-0.7219304456696741,-0.12461549026707297,0.882929367457951,0.8431967874995678,-0.7263454841681486,-0.38673671904794665,1.559625734730109,0.7013612968893812,0.8002110998181858,1.583040278973953,0.6934274628829369,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.2097048125996308,-0.7219304456696741,-0.7684691058492703,0.27981781249988424,-0.590819531376927,1.7811221464886478,-1.161967919986968,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,0.0839916805394656,-0.9883132432729438,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8472716677218594,0.15272833227814064,0.0,1.0,0.0,0.0,0.0
-0.6701129439738351,-0.7219304456696741,1.2401445795596802,0.2030229498653795,-0.6458744327766692,-0.7263454841681486,0.43273391633790065,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,-1.3315488407603362,0.45827664050464567,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0977635965377619,0.9022364034622381,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.23298271575466134,-0.7219304456696741,0.7085604544343266,0.06643097201553162,0.13499644700579838,-0.7263454841681486,2.0706711631416392,1.559625734730109,-0.6868119086980927,-0.9982638011394279,0.8980679232162416,-0.4358710948599067,0.12264438779473996,0.87735561220526,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.87735561220526,0.12264438779473996,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.177020062849417,1.452090832580453,-0.9020722289087011,-1.2949288383488138,0.283511825819562,0.5273883311602496,-1.2307913790346332,1.559625734730109,-1.5169289352262671,0.8002110998181858,-1.416099460857073,-0.027921659887119588,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.5896753694558334,-0.7219304456696741,-0.052516758268800146,0.10487984317273755,2.205994222114133,-0.7263454841681486,0.36489476873017124,-0.6411794687223781,-0.757150344656796,-1.2496702435484934,0.8980679232162416,1.3615065785331997,0.9724808148595847,0.027519185140415292,0.0,0.0,0.9724808148595847,0.027519185140415292,0.0,0.027519185140415292,0.9724808148595847,0.0,0.0,0.0,1.0,0.0,0.027519185140415292,0.0,0.9724808148595847,0.0,0.0,0.0,0.0,1.0,0.0
-0.8465797320113922,-0.7219304456696741,-0.8245484884728926,1.4635970203931432,-0.06305119161046613,-0.5255175899809197,0.2930584250822833,-0.6411794687223781,0.5829165492709261,0.8002110998181858,1.0858198606454632,-0.07113642780286344,0.160183837854469,0.839816162145531,0.0,0.0,1.0,0.0,0.160183837854469,0.0,0.839816162145531,0.839816162145531,0.0,0.0,0.160183837854469,0.0,0.0,0.0,0.0,1.0,0.0,0.839816162145531,0.0,0.160183837854469,0.0
-1.392754320446564,-0.7219304456696741,-0.49065069475102485,0.06643097201553162,0.2578420240165654,1.7811221464886478,-0.027279676099830563,-0.6411794687223781,-0.22161590177805923,0.8002110998181858,0.8980679232162416,-0.3262295546024154,0.0,1.0,0.0,0.7517721730390933,0.0,0.24822782696090673,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.0267329761732369,1.452090832580453,-0.4309620574027013,0.06643097201553162,1.030412885452317,-0.7263454841681486,-0.16169211464867958,1.559625734730109,-0.37627583015735916,-1.2496702435484934,0.8980679232162416,0.14250683027509306,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.22869440940036478,0.7713055905996352,0.22869440940036478,0.7713055905996352,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22869440940036478,0.7713055905996352,0.0,0.0
-1.8667788347312095,-0.7219304456696741,0.15136758409760526,0.12745905453078277,0.2578420240165654,1.7811221464886478,-0.679528158090032,1.559625734730109,-0.0380687804825016,-1.2496702435484934,-0.22283761095587074,-1.190641884331379,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04367990661247245,0.9563200933875275,0.0,0.0,1.0,0.0,0.0,0.0
0.7539208756581816,-0.7219304456696741,0.6534355314270811,0.27346014245734585,-0.5953774000326719,-0.7263454841681486,-0.6229437127395638,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,-0.1003551790264631,0.08983620638189496,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.7104608002325494,-0.7219304456696741,0.015697376728436963,0.06643097201553162,0.2578420240165654,-0.7263454841681486,-0.16169211464867958,-0.6411794687223781,0.9383117190625808,0.8002110998181858,0.10156549757706079,-0.6020429673048301,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3204500728660916,0.6795499271339084,0.0,0.0,1.0,0.0,0.0,0.0
-0.32888745086949195,1.452090832580453,1.1366767856722015,0.38063994756300434,-1.5201796979203857,-0.7263454841681486,-1.122893111212487,1.559625734730109,-0.7774988578543844,0.8002110998181858,1.1616623936797754,-0.4408561661179001,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7751097831840875,0.22489021681591248,0.0,0.0,1.0,0.0,0.0
0.12797020234390577,0.5142601231202699,-0.24502262163680189,0.06643097201553162,0.2578420240165654,1.06822483780661,0.07189541522015996,-0.6411794687223781,1.121815547761517,-1.2496702435484934,-0.27403495522645793,-0.11379560743524374,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.4446060097363047,-0.7219304456696741,-1.1421840716686171,0.06643097201553162,-0.7437984033983748,-0.7263454841681486,-0.16169211464867958,1.559625734730109,-0.0380687804825016,-0.6739813558259896,0.8980679232162416,-1.292445122969537,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.28084010305543106,0.7191598969445689,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-2.0993134160017894,-0.7219304456696741,-0.5277621248077039,-0.7206270920475129,-0.7437984033983748,-0.7263454841681486,-0.7031803119812758,-0.6411794687223781,1.0242521906172801,0.8002110998181858,-1.4461378336691575,-1.4392485686236272,0.43667535796695334,0.5633246420330467,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.8027861194060861,-0.7219304456696741,0.06037338329237937,0.6637220163664217,0.8312793343793461,-0.7263454841681486,-0.16169211464867958,-0.6411794687223781,1.0174690091049485,0.8002110998181858,-0.27403495522645793,-0.47111438704856956,1.0,0.0,0.0,0.0,0.5724981686718883,0.4275018313281117,0.0,0.5724981686718883,0.4275018313281117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4275018313281117,0.5724981686718883,0.0,1.0,0.0,0.0,0.0
-1.9189767857307989,-0.012463752912774462,-0.3436458415251348,0.06643097201553162,0.2578420240165654,0.5273883311602496,-0.7031803119812758,1.559625734730109,1.4407913742612641,0.8002110998181858,0.10846725901539844,-1.365930898925206,1.0,0.0,0.0,0.3263384309319872,0.0,0.6736615690680128,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.21887072934367535,1.452090832580453,-0.9521214339438094,-1.1067129911332247,0.09723865302885948,-0.5253213725688612,1.4627724773491093,-0.6411794687223781,-1.5169289352262671,0.8002110998181858,-0.08609957615223762,0.6427807555930753,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1603403442912097,0.8396596557087903,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.06662074555625072,1.452090832580453,-0.7354310985800363,-1.1298025488327381,-0.4556978687629109,-0.7263454841681486,0.921284280016513,1.559625734730109,0.5950206407089115,0.8002110998181858,-0.27403495522645793,-0.6092202078940938,0.0,1.0,0.0,0.0,0.1438143503148137,0.8561856496851863,0.0,0.8561856496851863,0.1438143503148137,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0830446048831599,-0.7219304456696741,0.2802599568632145,1.4635970203931432,2.2611228788464457,0.5273883311602496,2.0042606746817055,-0.6411794687223781,0.7013612968893812,0.8002110998181858,-0.27403495522645793,0.07474905224549688,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43010287652980006,0.5698971234701999,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.07524521956637,1.452090832580453,-0.5380907708370329,0.06643097201553162,1.2594824514315055,-0.7263454841681486,-0.057463836715899386,1.559625734730109,-0.7063343117056199,0.8002110998181858,0.785261896065571,0.23674619589488993,0.0,1.0,0.0,0.0,0.09624242822485785,0.9037575717751422,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09624242822485785,0.0,0.0,0.9037575717751422,0.0,0.0,1.0,0.0,0.0
0.2089830794262429,1.452090832580453,-0.531226527576711,-1.1153613019226005,-0.5893950812348916,-0.7263454841681486,0.4632667317233582,-0.6411794687223781,-1.5169289352262671,-1.2496702435484934,-1.2654576480500497,-1.2125777853423112,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.3091525493301495,-0.7219304456696741,-0.857583632261744,-0.7705528584580584,-0.34219892506637284,-0.7263454841681486,1.1383895122133971,-0.6411794687223781,-1.2204605367792032,-0.42778720487844046,-0.506247845904063,-0.9239852272216089,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.8316890458983488,-0.7219304456696741,1.1848257359693632,1.4635970203931432,0.7324025038833857,0.5273883311602496,1.5910465025058058,-0.6411794687223781,0.13709602054853487,0.8002110998181858,0.6204065543143338,0.9604343569234622,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2368916363986917,0.7631083636013083,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2367314372367837,1.0676387157134366,1.5841669830173934,1.4635970203931432,1.0823531903190242,-0.7263454841681486,0.28403975968666306,1.559625734730109,0.2234516207801538,0.8002110998181858,0.6907942238686798,0.4225283110813541,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4710158475570909,-0.7219304456696741,0.003673097052702634,0.06643097201553162,-0.7437984033983748,-0.5870398903332525,-0.7031803119812758,1.559625734730109,-0.0380687804825016,0.8002110998181858,-1.4461378336691575,-1.1612184968551889,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.8713648617072711,1.452090832580453,-0.17278573084096566,0.702832046731821,0.2578420240165654,-0.1552769641381626,-0.16169211464867958,1.559625734730109,0.7013612968893812,0.8002110998181858,-0.27403495522645793,-0.5147053192914505,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.544505769049228,0.455494230950772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.4402345576061403,1.452090832580453,-0.5252628792439497,-1.0450692681452332,-0.5390021141008958,-0.7263454841681486,-0.5924671553664846,1.559625734730109,-1.5169289352262671,-1.2496702435484934,-0.03438576215278541,-1.0017871986256859,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7955391139452882,0.2044608860547118,0.0,1.0,0.0,0.0,0.0
2.2932614163137637,-0.7219304456696741,1.4378836960878367,0.4231401455494671,-0.488070510886063,0.20729870858700555,0.6447905768189852,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,-0.27403495522645793,0.6448882693391036,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7446909234960684,0.0,0.25530907650393164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7446909234960684,0.25530907650393164,0.0
-0.8990165045150674,-0.7219304456696741,1.2368372930886322,0.06643097201553162,0.9633027117401517,-0.3556230723096811,1.8441454986740677,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,0.8980679232162416,-0.6895297235096968,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2956946740416042,0.7043053259583958,1.0,0.0,0.0,0.0,0.0,0.2956946740416042,0.7043053259583958,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.1571338571169385,-0.7219304456696741,-0.1271736633028414,0.8960716376451247,0.2578420240165654,-0.7263454841681486,-0.38164327707605356,1.559625734730109,-0.33842344352571446,0.8002110998181858,1.594065520199608,-0.37653237352977503,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4061975191903845,0.0,0.0,0.5938024808096155,0.0,1.0,0.0,0.0,0.0
-0.895436387196103,-0.7219304456696741,-0.7671272920689455,0.06643097201553162,2.19539598697544,-0.7263454841681486,1.9687286262325852,1.559625734730109,-0.013808357574542265,0.8002110998181858,0.8980679232162416,-0.21748286806159386,0.0,1.0,0.0,0.03280962412860844,0.0,0.9671903758713916,0.0,0.03280962412860844,0.9671903758713916,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.26156612509567884,-0.7219304456696741,2.036953161490666,0.5749400776874946,0.2578420240165654,0.9836941953942445,-0.3587708221346367,1.559625734730109,-0.9786866442860522,-1.2496702435484934,0.15256071474743982,0.10465745742341881,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6360424687799683,0.3639575312200317,0.0,0.0,0.0,0.3639575312200317,0.6360424687799683,0.0,0.0,0.0,0.6360424687799683,0.3639575312200317,0.0,0.0
-1.1172523066035625,1.452090832580453,-0.07535105026974344,0.06643097201553162,1.2594824514315055,1.7811221464886478,2.545748872014302,-0.6411794687223781,-0.0380687804825016,0.053328144087578355,0.4710072715817132,0.1965584651297964,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.7075273812926672,1.452090832580453,-1.1071869934249199,-1.33073507636208,-0.03788410121991709,0.5273883311602496,-0.7031803119812758,1.559625734730109,1.4407913742612641,0.8002110998181858,-0.27403495522645793,-1.381145218512359,1.0,0.0,0.0,0.7047581975103578,0.29524180248964216,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.34027791802304924,1.3211023229108718,-0.3738255962742398,0.06643097201553162,0.2578420240165654,-0.7263454841681486,-0.16169211464867958,1.294421160554701,-0.8666027178844632,0.8002110998181858,-0.27403495522645793,-0.35549663168876067,0.0,1.0,0.0,0.12050342927187363,0.0,0.8794965707281264,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12050342927187363,0.0,0.0,0.8794965707281264,0.0,1.0,0.0,0.0,0.0
-0.8313641900698796,-0.7219304456696741,-0.5044541469819454,0.06643097201553162,-0.2029149721048824,1.7811221464886478,1.2570030708265376,1.559625734730109,0.3612216899338196,-1.2496702435484934,0.26513517672433384,-0.36102671560128413,0.0,1.0,0.0,0.5399976044192011,0.4600023955807989,0.0,0.0,0.5399976044192011,0.4600023955807989,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.3272850087807083,-0.7219304456696741,1.8099736846883867,0.06643097201553162,-0.6485894302439166,0.40821711372596275,-0.7031803119812758,1.559625734730109,-0.0380687804825016,0.8002110998181858,-0.27403495522645793,-1.3417752373393255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9049469544673072,0.09505304553269278,1.0,0.0,0.0,0.0,0.0,0.0,0.9049469544673072,0.09505304553269278,0.0,0.0,1.0,0.0,0.0,0.0
-0.9849171034488062,-0.34527423283312997,-0.4309620574027013,0.06643097201553162,1.0859450101062957,-0.7263454841681486,-0.16169211464867958,1.559625734730109,-0.9056075085776654,-1.2496702435484934,0.8980679232162416,-0.4415480613201434,0.826746768026247,0.17325323197375297,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.826746768026247,0.0,0.0,0.17325323197375297,0.0,1.0,0.0,0.0,0.0
-0.7743030614270793,-0.7219304456696741,-0.6906250695421088,-1.2641723289697755,-0.7437984033983748,-0.7263454841681486,-1.21887133070592,1.559625734730109,0.6661339182170113,0.8002110998181858,-1.4461378336691575,-1.2899813902018007,0.9523587425634934,0.0476412574365066,0.0,0.9523587425634934,0.0476412574365066,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.1948242994402922,-0.7219304456696741,1.1520684116990578,0.06643097201553162,1.2594824514315055,-0.7263454841681486,0.4773980699418232,1.559625734730109,0.9034111392046186,0.8002110998181858,-0.5943129761156154,0.1140558335457747,0.27325077583180335,0.7267492241681967,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7267492241681967,0.27325077583180335,0.0,0.0,0.0,1.0,0.0,0.0
-1.170396168230102,-0.7219304456696741,-1.0617826354859878,-1.33073507636208,-0.7437984033983748,-0.7263454841681486,-1.1222413969123537,-0.6411794687223781,-0.44313777799554765,-1.2496702435484934,-1.4461378336691575,-1.376590761534393,0.0,1.0,0.0,0.7739062217706651,0.22609377822933485,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.2126988715873237,1.452090832580453,-0.8633136109759563,-0.838090686788809,0.6110230489267685,0.5273883311602496,-1.0537383598546788,1.559625734730109,-1.5169289352262671,0.8002110998181858,-1.0328513043135459,0.23890828863566985,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
